symbol,name,exchange,breakout_date,breakout_close,breakout_ma250,breakout_premium_pct,latest_date,latest_close,latest_ma250,latest_premium_pct,sessions_since_breakout,signal_type
ENSG,"The Ensign Group, Inc. - Common Stock",NASDAQ,2026-05-20,178.25999450683594,176.50272021484375,0.9956074840394402,2026-05-20,178.25999450683594,176.50272021484375,0.9956074840394402,0,today
BHRB,Burke & Herbert Financial Services Corp. - Common Stock,NASDAQ,2026-05-20,63.20000076293945,62.5764800567627,0.9964138372934528,2026-05-20,63.20000076293945,62.5764800567627,0.9964138372934528,0,today
INDI,"indie Semiconductor, Inc. - Class A Common Stock",NASDAQ,2026-05-20,3.9200000762939458,3.880960020065307,1.005938119094063,2026-05-20,3.9200000762939458,3.880960020065307,1.005938119094063,0,today
AFCG,Advanced Flower Capital Inc. - Common Stock,NASDAQ,2026-05-20,3.5199999809265137,3.484560001373291,1.0170575205838306,2026-05-20,3.5199999809265137,3.484560001373291,1.0170575205838306,0,today
CBNK,"Capital Bancorp, Inc. - Common Stock",NASDAQ,2026-05-20,31.25,30.930320030212403,1.0335488590979214,2026-05-20,31.25,30.930320030212403,1.0335488590979214,0,today
SRI,"Stoneridge, Inc. Common Stock",NYSE,2026-05-20,6.889999866485596,6.815359994888306,1.0951713725066758,2026-05-20,6.889999866485596,6.815359994888306,1.0951713725066758,0,today
OKTA,"Okta, Inc. - Class A Common Stock",NASDAQ,2026-05-20,89.04000091552734,88.05420001220703,1.1195387649693522,2026-05-20,89.04000091552734,88.05420001220703,1.1195387649693522,0,today
QMCO,Quantum Corporation - Common Stock,NASDAQ,2026-05-20,8.15999984741211,8.06739998626709,1.1478278169255285,2026-05-20,8.15999984741211,8.06739998626709,1.1478278169255285,0,today
TOL,"Toll Brothers, Inc. Common Stock",NYSE,2026-05-20,136.30999755859375,134.7136799621582,1.1849706703016103,2026-05-20,136.30999755859375,134.7136799621582,1.1849706703016103,0,today
DAKT,"Daktronics, Inc. - Common Stock",NASDAQ,2026-05-20,19.559999465942383,19.318280006408692,1.2512473131847337,2026-05-20,19.559999465942383,19.318280006408692,1.2512473131847337,0,today
DOLE,Dole plc Ordinary Shares,NYSE,2026-05-20,14.56999969482422,14.38820002746582,1.263533082743895,2026-05-20,14.56999969482422,14.38820002746582,1.263533082743895,0,today
URBN,"Urban Outfitters, Inc. - Common Stock",NASDAQ,2026-05-20,71.66999816894531,70.76100001525879,1.2846033174920055,2026-05-20,71.66999816894531,70.76100001525879,1.2846033174920055,0,today
ITIC,Investors Title Company - Common Stock,NASDAQ,2026-05-20,243.7400054931641,240.51996008300785,1.3387851091630545,2026-05-20,243.7400054931641,240.51996008300785,1.3387851091630545,0,today
ASTE,"Astec Industries, Inc. - Common Stock",NASDAQ,2026-05-20,48.70000076293945,48.042920150756835,1.367694990480861,2026-05-20,48.70000076293945,48.042920150756835,1.367694990480861,0,today
FCNCA,"First Citizens BancShares, Inc. - Class A Common Stock",NASDAQ,2026-05-20,1972.77001953125,1945.6687236328123,1.3929039188046222,2026-05-20,1972.77001953125,1945.6687236328123,1.3929039188046222,0,today
WAT,Waters Corporation Common Stock,NYSE,2026-05-20,341.32000732421875,336.5221202392578,1.425727105709962,2026-05-20,341.32000732421875,336.5221202392578,1.425727105709962,0,today
EMN,Eastman Chemical Company Common Stock,NYSE,2026-05-20,70.63999938964844,69.6438401184082,1.4303623544402069,2026-05-20,70.63999938964844,69.6438401184082,1.4303623544402069,0,today
AOUT,"American Outdoor Brands, Inc. - Common Stock",NASDAQ,2026-05-20,9.109999656677246,8.9751600189209,1.5023647207635935,2026-05-20,9.109999656677246,8.9751600189209,1.5023647207635935,0,today
INVH,Invitation Homes Inc. Common Stock,NYSE,2026-05-20,29.170000076293945,28.738079933166503,1.5029540739392333,2026-05-20,29.170000076293945,28.738079933166503,1.5029540739392333,0,today
BA,Boeing Company (The) Common Stock,NYSE,2026-05-20,222.11000061035156,218.7942002563477,1.5154882305467687,2026-05-20,222.11000061035156,218.7942002563477,1.5154882305467687,0,today
BANR,Banner Corporation - Common Stock,NASDAQ,2026-05-20,64.6500015258789,63.65896009826661,1.5567980156799388,2026-05-20,64.6500015258789,63.65896009826661,1.5567980156799388,0,today
KINS,"Kingstone Companies, Inc - Common Stock",NASDAQ,2026-05-20,15.59000015258789,15.340539985656738,1.6261498432545096,2026-05-20,15.59000015258789,15.340539985656738,1.6261498432545096,0,today
FELE,"Franklin Electric Co., Inc. - Common Stock",NASDAQ,2026-05-20,97.0999984741211,95.51768017578124,1.6565711137748629,2026-05-20,97.0999984741211,95.51768017578124,1.6565711137748629,0,today
ESNT,Essent Group Ltd. Common Shares,NYSE,2026-05-20,62.06999969482422,61.05356004333496,1.6648327317322795,2026-05-20,62.06999969482422,61.05356004333496,1.6648327317322795,0,today
UFPT,"UFP Technologies, Inc. - Common Stock",NASDAQ,2026-05-20,224.72999572753903,221.00732012939457,1.6844128040487405,2026-05-20,224.72999572753903,221.00732012939457,1.6844128040487405,0,today
TXRH,"Texas Roadhouse, Inc. - Common Stock",NASDAQ,2026-05-20,178.33999633789062,175.3190400390625,1.7231193475363726,2026-05-20,178.33999633789062,175.3190400390625,1.7231193475363726,0,today
CZNC,Citizens & Northern Corp - Common Stock,NASDAQ,2026-05-20,21.0,20.635039970397948,1.7686422227706222,2026-05-20,21.0,20.635039970397948,1.7686422227706222,0,today
HMR,Heidmar Maritime Holdings Corp. - Common Stock,NASDAQ,2026-05-20,1.2300000190734863,1.2085479979515077,1.7750243398144017,2026-05-20,1.2300000190734863,1.2085479979515077,1.7750243398144017,0,today
SHC,Sotera Health Company - Common Stock,NASDAQ,2026-05-20,15.550000190734863,15.277759986877442,1.7819379548523973,2026-05-20,15.550000190734863,15.277759986877442,1.7819379548523973,0,today
BIO,"Bio-Rad Laboratories, Inc. Class A Common Stock",NYSE,2026-05-20,287.82000732421875,282.29219940185544,1.958186564870057,2026-05-20,287.82000732421875,282.29219940185544,1.958186564870057,0,today
PKG,Packaging Corporation of America Common Stock,NYSE,2026-05-20,213.2100067138672,209.04996008300785,1.9899772423814577,2026-05-20,213.2100067138672,209.04996008300785,1.9899772423814577,0,today
VACH,Voyager Acquisition Corp - Class A Ordinary Shares,NASDAQ,2026-05-20,11.010000228881836,10.785703998565674,2.0795696817378806,2026-05-20,11.010000228881836,10.785703998565674,2.0795696817378806,0,today
AAL,"American Airlines Group, Inc. - Common Stock",NASDAQ,2026-05-20,12.949999809265137,12.686,2.081032707434471,2026-05-20,12.949999809265137,12.686,2.081032707434471,0,today
CARR,Carrier Global Corporation Common Stock,NYSE,2026-05-20,63.59000015258789,62.27924015808105,2.1046499462417767,2026-05-20,63.59000015258789,62.27924015808105,2.1046499462417767,0,today
ELAN,Elanco Animal Health Incorporated Common Stock,NYSE,2026-05-20,20.84000015258789,20.408720027923582,2.1132149594595973,2026-05-20,20.84000015258789,20.408720027923582,2.1132149594595973,0,today
LINE,"Lineage, Inc. - Common Stock",NASDAQ,2026-05-20,39.7599983215332,38.89879992675781,2.213945922231364,2026-05-20,39.7599983215332,38.89879992675781,2.213945922231364,0,today
LINK,"Interlink Electronics, Inc. - Common Stock",NASDAQ,2026-05-20,4.539999961853027,4.439082653999328,2.2733820412823125,2026-05-20,4.539999961853027,4.439082653999328,2.2733820412823125,0,today
IDYA,"IDEAYA Biosciences, Inc. - Common Stock",NASDAQ,2026-05-20,29.649999618530273,28.98011999511719,2.3115143192159016,2026-05-20,29.649999618530273,28.98011999511719,2.3115143192159016,0,today
SON,Sonoco Products Company Common Stock,NYSE,2026-05-20,48.0,46.91323991394043,2.3165317254855378,2026-05-20,48.0,46.91323991394043,2.3165317254855378,0,today
LEVI,Levi Strauss & Co Class A Common Stock,NYSE,2026-05-20,21.34000015258789,20.855999977111814,2.3206759494017737,2026-05-20,21.34000015258789,20.855999977111814,2.3206759494017737,0,today
AGCO,AGCO Corporation Common Stock,NYSE,2026-05-20,114.72000122070312,112.06576000976564,2.3684675950140344,2026-05-20,114.72000122070312,112.06576000976564,2.3684675950140344,0,today
FOR,Forestar Group Inc Common Stock,NYSE,2026-05-20,25.989999771118164,25.387039993286137,2.375069240019667,2026-05-20,25.989999771118164,25.387039993286137,2.375069240019667,0,today
CHH,"Choice Hotels International, Inc. Common Stock",NYSE,2026-05-20,112.26000213623048,109.64243997192384,2.387362197500265,2026-05-20,112.26000213623048,109.64243997192384,2.387362197500265,0,today
ACRV,"Acrivon Therapeutics, Inc. - Common Stock",NASDAQ,2026-05-20,1.7599999904632568,1.7183199925422667,2.425624918634872,2026-05-20,1.7599999904632568,1.7183199925422667,2.425624918634872,0,today
LEGH,Legacy Housing Corporation - Common Stock,NASDAQ,2026-05-20,22.975000381469727,22.42975996398926,2.4308794135819767,2026-05-20,22.975000381469727,22.42975996398926,2.4308794135819767,0,today
BLFS,"BioLife Solutions, Inc. - Common Stock",NASDAQ,2026-05-20,24.0,23.4270400390625,2.445720671421303,2026-05-20,24.0,23.4270400390625,2.445720671421303,0,today
BALL,Ball Corporation Common Stock,NYSE,2026-05-20,56.79999923706055,55.39971983337402,2.5275929334988456,2026-05-20,56.79999923706055,55.39971983337402,2.5275929334988456,0,today
ATAI,AtaiBeckley Inc. - Common Stock,NASDAQ,2026-05-20,4.090000152587891,3.977280004501343,2.8341013948973925,2026-05-20,4.090000152587891,3.977280004501343,2.8341013948973925,0,today
IMAX,Imax Corporation Common Stock,NYSE,2026-05-20,34.220001220703125,33.22356003570557,2.9992005189289683,2026-05-20,34.220001220703125,33.22356003570557,2.9992005189289683,0,today
UEC,Uranium Energy Corp. Common Stock,NYSE American,2026-05-20,12.75,12.363240007400512,3.128306110436885,2026-05-20,12.75,12.363240007400512,3.128306110436885,0,today
DCTH,"Delcath Systems, Inc. - Common Stock",NASDAQ,2026-05-20,11.229999542236328,10.86735997390747,3.3369610392915527,2026-05-20,11.229999542236328,10.86735997390747,3.3369610392915527,0,today
GE,GE Aerospace Common Stock,NYSE,2026-05-20,300.2200012207031,290.4308400878906,3.3705653056163465,2026-05-20,300.2200012207031,290.4308400878906,3.3705653056163465,0,today
JCSE,JE Cleantech Holdings Limited - Ordinary Shares,NASDAQ,2026-05-20,1.2300000190734863,1.18810800075531,3.5259436256253274,2026-05-20,1.2300000190734863,1.18810800075531,3.5259436256253274,0,today
RUM,Rumble Inc. - Class A Common Stock,NASDAQ,2026-05-20,7.369999885559082,7.112279998779297,3.6235902808103626,2026-05-20,7.369999885559082,7.112279998779297,3.6235902808103626,0,today
VERA,"Vera Therapeutics, Inc. - Class A Common Stock",NASDAQ,2026-05-20,34.619998931884766,33.33111995697021,3.866893691476525,2026-05-20,34.619998931884766,33.33111995697021,3.866893691476525,0,today
SPXC,"SPX Technologies, Inc. Common Stock",NYSE,2026-05-20,205.5500030517578,197.80100012207032,3.917575201796408,2026-05-20,205.5500030517578,197.80100012207032,3.917575201796408,0,today
KWR,Quaker Houghton Common Stock,NYSE,2026-05-20,140.3000030517578,134.98491995239257,3.9375384311372,2026-05-20,140.3000030517578,134.98491995239257,3.9375384311372,0,today
ELTX,"Elicio Therapeutics, Inc. - Common Stock",NASDAQ,2026-05-20,9.970000267028809,9.58913997077942,3.9717878496921433,2026-05-20,9.970000267028809,9.58913997077942,3.9717878496921433,0,today
TARS,"Tarsus Pharmaceuticals, Inc. - Common Stock",NASDAQ,2026-05-20,64.79000091552734,62.30508004760742,3.9883118134527606,2026-05-20,64.79000091552734,62.30508004760742,3.9883118134527606,0,today
MKTW,"MarketWise, Inc. - Class A Common Stock",NASDAQ,2026-05-20,17.459999084472656,16.780779972076417,4.047601562778813,2026-05-20,17.459999084472656,16.780779972076417,4.047601562778813,0,today
ETSY,"Etsy, Inc. Common Stock",NYSE,2026-05-20,60.880001068115234,58.41201992797851,4.2251254847542,2026-05-20,60.880001068115234,58.41201992797851,4.2251254847542,0,today
FLS,Flowserve Corporation Common Stock,NYSE,2026-05-20,68.25,65.4363999633789,4.29974759949463,2026-05-20,68.25,65.4363999633789,4.29974759949463,0,today
CGTX,"Cognition Therapeutics, Inc. - Common Stock",NASDAQ,2026-05-20,1.2899999618530271,1.2362359977960586,4.349004894924446,2026-05-20,1.2899999618530271,1.2362359977960586,4.349004894924446,0,today
GRAL,"GRAIL, Inc. - Common Stock",NASDAQ,2026-05-20,66.02999877929688,62.898180000305175,4.9791882356158945,2026-05-20,66.02999877929688,62.898180000305175,4.9791882356158945,0,today
EGO,Eldorado Gold Corporation Ordinary Shares,NYSE,2026-05-20,31.975000381469727,30.43786001586914,5.050093419179857,2026-05-20,31.975000381469727,30.43786001586914,5.050093419179857,0,today
PAMT,PAMT CORP - Common Stock,NASDAQ,2026-05-20,11.850000381469728,11.265120008468628,5.191958652561279,2026-05-20,11.850000381469728,11.265120008468628,5.191958652561279,0,today
FGI,FGI Industries Ltd. - Ordinary Shares,NASDAQ,2026-05-20,5.460000038146973,5.140816009521484,6.208820312462393,2026-05-20,5.460000038146973,5.140816009521484,6.208820312462393,0,today
ALGT,Allegiant Travel Company - Common Stock,NASDAQ,2026-05-20,77.08999633789062,72.40103991699219,6.476366121639043,2026-05-20,77.08999633789062,72.40103991699219,6.476366121639043,0,today
ULCC,"Frontier Group Holdings, Inc. - Common Stock",NASDAQ,2026-05-20,4.690000057220459,4.394380002975464,6.727230099464054,2026-05-20,4.690000057220459,4.394380002975464,6.727230099464054,0,today
FABC,"Fabric.AI, Inc. - Common Stock",NASDAQ,2026-05-20,4.690000057220459,4.39191999912262,6.787010195026033,2026-05-20,4.690000057220459,4.39191999912262,6.787010195026033,0,today
RANI,"Rani Therapeutics Holdings, Inc. - Class A Common Stock",NASDAQ,2026-05-20,1.090000033378601,1.0179320007562638,7.0798474327160354,2026-05-20,1.090000033378601,1.0179320007562638,7.0798474327160354,0,today
DUOT,"Duos Technologies Group, Inc. - Common Stock",NASDAQ,2026-05-20,9.010000228881836,8.354240009307862,7.849429976196043,2026-05-20,9.010000228881836,8.354240009307862,7.849429976196043,0,today
PETZ,"TDH Holdings, Inc. - Common Shares",NASDAQ,2026-05-20,1.149999976158142,1.0547519969940184,9.030367274541762,2026-05-20,1.149999976158142,1.0547519969940184,9.030367274541762,0,today
PSNL,"Personalis, Inc. - Common Stock",NASDAQ,2026-05-20,7.949999809265137,7.21110000038147,10.246700348692684,2026-05-20,7.949999809265137,7.21110000038147,10.246700348692684,0,today
MNPR,Monopar Therapeutics Inc. - Common Stock,NASDAQ,2026-05-20,64.94999694824219,58.60069996643067,10.8348483643518,2026-05-20,64.94999694824219,58.60069996643067,10.8348483643518,0,today
CHGG,"Chegg, Inc. Common Stock",NYSE,2026-05-20,1.215000033378601,1.0865400004386905,11.822853543177892,2026-05-20,1.215000033378601,1.0865400004386905,11.822853543177892,0,today
BZFD,"BuzzFeed, Inc. - Class A Common Stock",NASDAQ,2026-05-20,1.5700000524520874,1.3839600009918214,13.442588754511654,2026-05-20,1.5700000524520874,1.3839600009918214,13.442588754511654,0,today
WEC,"WEC Energy Group, Inc. Common Stock",NYSE,2026-05-19,111.48999786376952,110.49732006835936,0.8983727341043579,2026-05-20,110.6500015258789,110.5137600708008,0.1232800829424674,1,recent_week
LILAK,Liberty Latin America Ltd. - Class C Common Stock,NASDAQ,2026-05-19,7.769999980926514,7.65329998588562,1.5248323632435,2026-05-20,7.679999828338623,7.663899984359741,0.2100737746022041,1,recent_week
PMVP,"PMV Pharmaceuticals, Inc. - Common Stock",NASDAQ,2026-05-19,1.309999942779541,1.3037240018844605,0.48138569866083,2026-05-20,1.309999942779541,1.305360001564026,0.3554529945728246,1,recent_week
NEXN,Nexxen International Ltd. - Ordinary Shares,NASDAQ,2026-05-19,8.34000015258789,8.152159986495972,2.304176640339195,2026-05-20,8.180000305175781,8.139839986801148,0.4933797032835363,1,recent_week
ELS,"Equity Lifestyle Properties, Inc. Common Stock",NYSE,2026-05-19,62.88999938964844,62.589159927368165,0.480657453510136,2026-05-20,63.0,62.5847999420166,0.6634199651801564,1,recent_week
ALOY,REalloys Inc. - Common Stock,NASDAQ,2026-05-19,8.920000076293945,8.850896015167237,0.7807578013377281,2026-05-20,8.9399995803833,8.872936013221741,0.75582160247325,1,recent_week
IPM,Intelligent Protection Management Corp.  - Common Stock,NASDAQ,2026-05-19,1.919999957084656,1.8853599982261655,1.8373127090359984,2026-05-20,1.899999976158142,1.8848399982452393,0.804311131290536,1,recent_week
BCE,"BCE, Inc. Common Stock",NYSE,2026-05-19,23.979999542236328,23.94643995666504,0.1401443623019638,2026-05-20,24.190000534057617,23.957319961547853,0.9712295569088036,1,recent_week
ES,Eversource Energy (D/B/A) Common Stock,NYSE,2026-05-19,68.80999755859375,68.29076011657715,0.7603333761847519,2026-05-20,69.04499816894531,68.31110011291504,1.074346709125118,1,recent_week
PFE,"Pfizer, Inc. Common Stock",NYSE,2026-05-19,25.65999984741211,25.47952001953125,0.7083329189188525,2026-05-20,25.78499984741211,25.49050001525879,1.155331719570163,1,recent_week
SBAC,SBA Communications Corporation - Class A Common Stock,NASDAQ,2026-05-19,207.5099945068359,204.50083978271485,1.4714632601598998,2026-05-20,207.7400054931641,204.40419982910157,1.631965325003848,1,recent_week
FNWD,Finward Bancorp - common stock,NASDAQ,2026-05-19,33.36000061035156,33.21316004943848,0.4421155972346824,2026-05-20,33.79999923706055,33.227000045776364,1.7244987224087849,1,recent_week
FIVN,"Five9, Inc. - Common Stock",NASDAQ,2026-05-19,22.520000457763672,21.84906003570557,3.0707976497005296,2026-05-20,22.290000915527344,21.83618003845215,2.07829792700025,1,recent_week
MLP,"Maui Land & Pineapple Company, Inc. Common Stock",NYSE,2026-05-19,17.1299991607666,16.635239974975587,2.9741632013441377,2026-05-20,17.0,16.6411199760437,2.1565857614928463,1,recent_week
CTMX,"CytomX Therapeutics, Inc. - Common Stock",NASDAQ,2026-05-19,3.640000104904175,3.625939995765686,0.3877645287817088,2026-05-20,3.7200000286102295,3.632659996032715,2.404299677726507,1,recent_week
PCG,Pacific Gas & Electric Co. Common Stock,NYSE,2026-05-19,16.40999984741211,15.922559967041016,3.0613160282019436,2026-05-20,16.309999465942383,15.918199966430665,2.4613304289302196,1,recent_week
ANIP,"ANI Pharmaceuticals, Inc. - Common Stock",NASDAQ,2026-05-19,80.31999969482422,79.62195982360839,0.8766926520802132,2026-05-20,82.0,79.71363981628419,2.868217019051178,1,recent_week
LWAY,"Lifeway Foods, Inc. - Common Stock",NASDAQ,2026-05-19,25.200000762939453,24.71087997436523,1.9793742233446432,2026-05-20,25.530000686645508,24.723799980163573,3.2608284613561356,1,recent_week
MASS,908 Devices Inc. - Common Stock,NASDAQ,2026-05-19,6.78000020980835,6.690440002441406,1.3386295570136264,2026-05-20,6.980000019073486,6.69976000213623,4.18283665158008,1,recent_week
NNNN,Anbio Biotechnology - Class A Ordinary Shares,NASDAQ,2026-05-19,32.34000015258789,30.03489193916321,7.674767793717274,2026-05-20,31.84000015258789,30.13105193901062,5.671717725077818,1,recent_week
XRN,Chiron Real Estate Inc. Common Stock,NYSE,2026-05-19,34.34000015258789,34.200560035705564,0.4077129635793985,2026-05-20,36.25,34.220160034179685,5.931707986733192,1,recent_week
STRR,"Star Equity Holdings, Inc. - Common Stock",NASDAQ,2026-05-19,10.109999656677246,9.8812799949646,2.314676457191789,2026-05-20,10.5,9.884679996490478,6.224986582549863,1,recent_week
